Time,Weather,Temperature,Feels_Like,Wind_Speed
22:52:08,Mostly Cloudy,8,6,14
22:54:09,Mostly Cloudy,8,6,14
22:56:09,Mostly Cloudy,8,6,14
22:58:09,Mostly Cloudy,8,6,14
23:00:08,Mostly Cloudy,8,6,14
23:02:08,Mostly Cloudy,8,6,14
23:04:09,Mostly Cloudy,8,6,14
23:06:09,Mostly Cloudy,8,6,14
23:08:08,Mostly Cloudy,8,6,14
23:10:09,Mostly Cloudy,8,6,14
23:12:09,Mostly Cloudy,8,6,14
23:14:09,Fair,7,5,11
23:16:09,Fair,7,5,11
23:18:09,Fair,7,5,11
23:20:09,Fair,7,5,11
23:22:08,Fair,7,5,11
23:24:08,Fair,7,5,11
23:26:08,Fair,7,5,11
23:28:09,Fair,7,5,11
23:30:09,Fair,7,5,11
23:32:08,Fair,7,5,11
23:34:09,Fair,7,5,11
23:36:09,Fair,7,5,11
23:38:09,Fair,7,5,11
23:40:08,Fair,7,5,11
23:42:08,Fair,7,5,11
23:44:08,Fair,7,5,11
23:46:09,Fair,7,5,11
23:48:09,Fair,7,5,11
23:50:09,Fair,7,5,11
23:52:08,Fair,7,5,11
23:54:08,Fair,7,5,11
23:56:09,Fair,7,5,11
23:58:09,Fair,7,5,11
